71,UNKNOWN,185.0000,185.0000
85,UNKNOWN,185.0000,185.0000
30,UNKNOWN,185.0000,185.0000
73,FALSE,148.0000,222.0000
86,FALSE,178.6518,283.3036
41,FALSE,163.3259,345.6694
36,FALSE,200.3259,360.0859
54,FALSE,264.4118,337.5294
89,TRUE,343.8236,271.8934
26,TRUE,369.0636,312.2894
64,FALSE,318.5835,387.4690
47,FALSE,244.0429,443.4865
78,FALSE,247.9063,459.1121
48,FALSE,267.9777,462.4161
65,TRUE,360.0859,350.9554
1,TRUE,430.7165,330.6784
16,FALSE,287.8869,509.3449
27,TRUE,431.8541,383.0043
62,FALSE,156.7345,661.2390
52,FALSE,417.8236,441.6784
84,FALSE,278.3905,590.6748
98,FALSE,302.6721,565.8236
53,FALSE,284.9063,601.4225
0,FALSE,301.3669,580.5867
77,FALSE,243.3302,644.2274
97,FALSE,296.0000,612.3021
32,TRUE,546.3385,415.3240
34,TRUE,530.1288,482.9507
82,FALSE,515.4520,522.6012
31,FALSE,397.0859,637.6677
2,FALSE,262.5239,779.6879
12,FALSE,228.7170,835.7215
10,FALSE,507.0107,570.3259
33,FALSE,503.8808,568.6647
44,FALSE,232.6263,800.0233
95,FALSE,417.8910,640.5723
35,FALSE,417.7710,650.4114
23,FALSE,441.2987,628.4004
90,FALSE,329.0453,727.6791
18,FALSE,362.8971,707.4232
92,FALSE,419.7213,654.7867
20,FALSE,265.0043,791.1463
39,FALSE,407.3688,692.3171
15,FALSE,337.6050,760.5933
79,FALSE,74.0000,1029.8377
7,FALSE,180.4977,980.9252
13,FALSE,252.6518,907.9068
63,FALSE,512.5233,682.1077
72,FALSE,419.5016,755.5419
24,FALSE,375.7426,784.4668
76,FALSE,173.3656,976.4979
25,FALSE,352.5201,844.0712
94,FALSE,292.8029,911.3481
21,FALSE,202.5446,993.8998
57,FALSE,352.0174,848.8811
88,FALSE,435.2546,767.1948
22,FALSE,259.3688,940.6568
38,FALSE,269.9532,913.2158
83,FALSE,472.2193,719.3622
69,FALSE,193.7345,957.4306
93,FALSE,312.6311,863.9218
45,FALSE,172.0604,1007.6752
49,FALSE,378.9777,826.8386
56,FALSE,379.4763,813.3036
43,FALSE,348.6947,806.0306
28,FALSE,298.3863,814.0000
55,FALSE,200.3259,895.8885
14,FALSE,190.4118,934.3504
58,FALSE,306.8236,837.4324
99,FALSE,215.6518,897.4181
59,FALSE,301.4118,815.6801
60,FALSE,163.3259,934.1980
91,FALSE,267.9777,867.6479
46,FALSE,200.3259,912.0316
61,FALSE,163.3259,971.6767
50,FALSE,279.7377,889.6072
11,FALSE,163.3259,986.1282
42,FALSE,264.4118,919.2636
67,FALSE,89.3259,1086.1008
37,FALSE,230.9777,1007.3611
70,FALSE,212.0859,1007.7345
17,FALSE,343.2829,894.9106
87,FALSE,111.0000,1095.5028
6,FALSE,269.2829,997.9001
80,FALSE,209.0604,1053.4153
40,FALSE,237.3259,1048.3612
8,FALSE,257.8204,1029.7785
3,FALSE,237.3259,1061.6285
4,FALSE,257.8204,1042.9521
68,FALSE,252.6518,1059.3844
74,FALSE,273.1463,1028.8581
19,FALSE,163.3259,1139.9400
66,FALSE,178.6518,1159.9332
81,FALSE,259.0000,1085.0210
29,FALSE,247.9063,1106.6514
96,FALSE,320.3036,1050.6755
75,FALSE,249.0859,1066.8142
5,FALSE,242.7377,1088.3259
51,FALSE,279.7377,1042.1478
9,FALSE,289.6518,1011.2581
